,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('EPC_OVER1', 'MDP_1_Zn')","('Qualified',)",0.004331348132106118,0.5714285714285715,2.329864396089562
0,"('HTIME_1440_2880', 'MDP1PP_75_100')","('Qualified',)",0.006497022198159177,0.5714285714285715,2.329864396089562
0,"('HTIME_1440_2880', 'EPC_0.1_1')","('Qualified',)",0.004331348132106118,0.5714285714285715,2.329864396089562
0,"('MDP2PP_30_40', 'MDP_4_Sb')","('Qualified',)",0.004331348132106118,0.5714285714285715,2.329864396089562
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_1_Zn')","('Qualified',)",0.004331348132106118,0.5714285714285715,2.329864396089562
0,"('MDP_1_Sn', 'MDP_4_Sb')","('Qualified',)",0.004331348132106118,0.5714285714285715,2.329864396089562
0,"('MDP3PP_0', 'MDP_2_Au')","('Qualified',)",0.004331348132106118,0.5714285714285715,2.329864396089562
0,"('MDP_1_Ru', 'LSV_0_5')","('Qualified',)",0.015159718462371413,0.5714285714285714,2.3298643960895618
0,"('MDP2PP_40_51', 'CL_0.3_0.6')","('Qualified',)",0.017866811044937737,0.5689655172413792,2.3198218771408996
0,"('ATIME_0', 'MDP_2_Ru')","('Qualified',)",0.01136978884677856,0.5675675675675675,2.3141220690889566
0,"('ATEMP_300_400', 'LSV_0_5')","('Qualified',)",0.009204114780725501,0.5666666666666667,2.310448859455482
0,"('Glassy Carbon', 'HTIME_1440_2880')","('Qualified',)",0.02598808879263671,0.5647058823529413,2.3024542267238024
0,"('HTEMP_RTEMP', 'HTIME_2880')","('Qualified',)",0.011911207363291824,0.5641025641025641,2.299994339729439
0,"('MDP_1_Sn', 'ATEMP_300_400')","('Qualified',)",0.004872766648619383,0.5625,2.2934602649006623
0,"('MDP3PP_0_5', 'ATEMP_800_1000')","('Qualified',)",0.004872766648619383,0.5625,2.2934602649006623
0,"('ATIME_60_120', 'LSV_0_5')","('Qualified',)",0.004872766648619383,0.5625,2.2934602649006623
0,"('ATEMP_400_500', 'MDP_1_Ru')","('Qualified',)",0.014618299945858148,0.5625,2.2934602649006623
0,"('MDP_1_Sr', 'Hydrothermal Still')","('Qualified',)",0.007579859231185706,0.5599999999999999,2.2832671081677702
0,"('MDP_1_Ru', 'SL_0.2_0.5')","('Qualified',)",0.007579859231185706,0.5599999999999999,2.2832671081677702
0,"('MDP1PP_75_100', 'ATEMP_800_1000')","('Qualified',)",0.012994044396318355,0.558139534883721,2.2756815031572466
0,"('ATIME_120_180', 'Mixed in Solid or Liquid_True')","('Qualified',)",0.005414185165132647,0.5555555555555556,2.2651459406426295
0,"('ATIME_120_180', 'Support is not Carbon_True')","('Qualified',)",0.005414185165132647,0.5555555555555556,2.2651459406426295
0,"('MDP_2_Au', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.005414185165132647,0.5555555555555556,2.2651459406426295
0,"('Qualified',)","('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_Ru')",0.06551164049810504,0.26710816777041946,2.2630678251007557
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_Ru')","('Qualified',)",0.06551164049810504,0.555045871559633,2.2630678251007557
0,"('MDP_1_Ru', 'MDP_3_None')","('Qualified',)",0.08662696264212236,0.5536332179930795,2.2573080654154922
0,"('Qualified',)","('MDP_1_Ru', 'MDP_3_None')",0.08662696264212236,0.3532008830022075,2.2573080654154922
0,"('Qualified',)","('MDP3PP_0', 'MDP_1_Ru')",0.08608554412560909,0.3509933774834437,2.250988778513613
0,"('MDP3PP_0', 'MDP_1_Ru')","('Qualified',)",0.08608554412560909,0.5520833333333333,2.2509887785136127
0,"('MDP_3_Co', 'LSV_5_10')","('Qualified',)",0.008662696264212236,0.5517241379310345,2.2495242445002663
0,"('MDP_2_Ru', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.06388738494856525,0.5514018691588786,2.2482102700583857
0,"('Qualified',)","('MDP_2_Ru', 'Hydrothermal Weak Reductant in Liquid_False')",0.06388738494856525,0.26048565121412803,2.2482102700583853
0,"('HTEMP_RTEMP', 'Hydrothermal Still')","('Qualified',)",0.023280996210070383,0.5512820512820512,2.2477217410992245
0,"('MDP2PP_30_40', 'MDP_2_Ru')","('Qualified',)",0.02057390362750406,0.5507246376811594,2.24544901941965
0,"('ATEMP_500_600', 'MDP_2_Ru')","('Qualified',)",0.005955603681645912,0.5499999999999999,2.2424944812362027
0,"('MDP_1_Na', 'Hydrothermal Still')","('Qualified',)",0.005955603681645912,0.5499999999999999,2.2424944812362027
0,"('HTEMP_200_250', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.005955603681645912,0.5499999999999999,2.2424944812362027
0,"('Qualified',)","('MDP_2_Ru', 'Annealing Atomosphere Inert_False')",0.06280454791553872,0.2560706401766005,2.2415283052425643
0,"('MDP_2_Ru', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.06280454791553872,0.5497630331753555,2.2415283052425643
0,"('HTIME_720_1440', 'CL_0.3_0.6')","('Qualified',)",0.01570113697888468,0.5471698113207547,2.2309550585197218
0,"('MDP1PP_25_50', 'Support is not Carbon_True')","('Qualified',)",0.006497022198159177,0.5454545454545455,2.223961468994582
0,"('HTIME_1440_2880', 'MDP1PP_50_75')","('Qualified',)",0.012994044396318355,0.5454545454545455,2.223961468994582
0,"('MDP_2_Ru', 'ATEMP_RT')","('Qualified',)",0.01028695181375203,0.5428571428571428,2.2133711762850834
0,"('ATEMP_300_400', 'SL_0.5_1')","('Qualified',)",0.007038440714672442,0.5416666666666666,2.2085172921265634
0,"('MDP_1_Ru', 'MDP2PP_20_30')","('Qualified',)",0.014618299945858148,0.54,2.201721854304636
0,"('ATIME_120_180', 'MDP_2_Ru')","('Qualified',)",0.018408229561451002,0.5396825396825397,2.200427485195697
0,"('CL_0.2_0.3', 'ATIME_60_120')","('Qualified',)",0.008121277747698972,0.5357142857142858,2.1842478713339646
0,"('ATEMP_500_600', 'ATIME_60_120')","('Qualified',)",0.016783974011911208,0.5344827586206896,2.179226611859633
0,"('Post-processing Acid Wash etc. _False', 'MDP_2_W')","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('Annealing Still/Strring_False', 'MDP_2_W')","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_W')","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('MDP2PP_0_10', 'ATEMP_300_400')","('Qualified',)",0.008662696264212236,0.5333333333333333,2.1745401030169242
0,"('MDP_4_None', 'MDP_2_W')","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('Mixed in Solid or Liquid_False', 'MDP_2_W')","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('ATIME_0_60', 'SL_0.5_1')","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('MDP_2_W',)","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('MDP4PP_0', 'MDP_2_W')","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('MDP1PP_75_100', 'MDP_1_Cu')","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('MDP4PP_0_5', 'MDP_1_Sn')","('Qualified',)",0.004331348132106118,0.5333333333333333,2.1745401030169242
0,"('Qualified',)","('MDP_1_Ru', 'Glassy Carbon')",0.07471575527883054,0.304635761589404,2.1640855832908814
0,"('MDP_1_Ru', 'Glassy Carbon')","('Qualified',)",0.07471575527883054,0.5307692307692308,2.1640855832908814
0,"('Glassy Carbon', 'MDP_2_Co')","('Qualified',)",0.014076881429344884,0.5306122448979592,2.163445510654593
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_4_Sb')","('Qualified',)",0.004872766648619383,0.5294117647058824,2.1585508375535647
0,"('MDP4PP_0_5', 'MDP_4_Sb')","('Qualified',)",0.004872766648619383,0.5294117647058824,2.1585508375535647
0,"('MDP2PP_30_40', 'MDP_3_Ru')","('Qualified',)",0.004872766648619383,0.5294117647058824,2.1585508375535647
0,"('MDP3PP_15_25', 'LSV_5_10')","('Qualified',)",0.009745533297238766,0.5294117647058824,2.1585508375535647
0,"('HTIME_360_720', 'SL_0.1_0.2')","('Qualified',)",0.004872766648619383,0.5294117647058824,2.1585508375535647
0,"('HTIME_180_360', 'MDP_1_Ru')","('Qualified',)",0.02977801840822956,0.5288461538461539,2.1562446934963493
0,"('HTIME_1440_2880', 'LSV_5_10')","('Qualified',)",0.025446670276123445,0.5280898876404494,2.153161197509735
0,"('MDP_1_Ru', 'Hydrothermal Stirring')","('Qualified',)",0.07146724417975095,0.528,2.152794701986755
0,"('Qualified',)","('MDP_1_Ru', 'Hydrothermal Stirring')",0.07146724417975095,0.2913907284768212,2.1527947019867546
0,"('MDP4PP_0_5', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.005414185165132647,0.5263157894736842,2.1459277332403857
0,"('HTIME_720_1440', 'MDP3PP_5_15')","('Qualified',)",0.005414185165132647,0.5263157894736842,2.1459277332403857
0,"('MDP_1_Na', 'LSV_OVER10')","('Qualified',)",0.005414185165132647,0.5263157894736842,2.1459277332403857
0,"('MDP_1_Ru', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.0969139144558744,0.5249266862170089,2.140263994355001
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Atomosphere Reductive_False')",0.0969139144558744,0.39514348785871967,2.1402639943550006
0,"('Qualified',)","('MDP_1_Ru', 'SL_0')",0.057390362750406064,0.23399558498896247,2.1395536904683845
0,"('MDP_1_Ru', 'SL_0')","('Qualified',)",0.057390362750406064,0.5247524752475248,2.1395536904683845
0,"('MDP_2_Ru', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.07092582566323768,0.524,2.1364856512141284
0,"('Qualified',)","('MDP_2_Ru', 'Annealing Atomosphere Reductive_False')",0.07092582566323768,0.28918322295805743,2.1364856512141284
0,"('MDP_1_Ru', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.02977801840822956,0.5238095238095238,2.135709029748765
0,"('MDP4PP_0_5', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.005955603681645912,0.5238095238095238,2.135709029748765
0,"('Qualified',)","('MDP_2_Ru', 'Support is not Carbon_False')",0.0660530590146183,0.26931567328918327,2.1348757449146842
0,"('MDP_2_Ru', 'Support is not Carbon_False')","('Qualified',)",0.0660530590146183,0.5236051502145923,2.1348757449146842
0,"('MDP_1_Ru', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.0969139144558744,0.5203488372093024,2.1215989013809744
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Atomosphere Inert_False')",0.0969139144558744,0.39514348785871967,2.1215989013809744
0,"('ATEMP_500_600', 'Hydrothermal Still')","('Qualified',)",0.014076881429344884,0.52,2.1201766004415012
0,"('MDP_2_Ru',)","('Qualified',)",0.07092582566323768,0.5198412698412699,2.119529415887032
0,"('Qualified',)","('Annealing Still/Strring_False', 'MDP_2_Ru')",0.07092582566323768,0.28918322295805743,2.119529415887032
0,"('Qualified',)","('MDP_2_Ru',)",0.07092582566323768,0.28918322295805743,2.119529415887032
0,"('Annealing Still/Strring_False', 'MDP_2_Ru')","('Qualified',)",0.07092582566323768,0.5198412698412699,2.119529415887032
0,"('MDP_1_Ru',)","('Qualified',)",0.10178668110449378,0.5193370165745856,2.117473442854878
0,"('MDP_1_Ru', 'Annealing Still/Strring_False')","('Qualified',)",0.10178668110449378,0.5193370165745856,2.117473442854878
0,"('Qualified',)","('MDP_1_Ru', 'Annealing Still/Strring_False')",0.10178668110449378,0.41501103752759383,2.1174734428548776
0,"('Qualified',)","('MDP_1_Ru',)",0.10178668110449378,0.41501103752759383,2.1174734428548776
0,"('EPC_OVER1', 'HTIME_2880')","('Qualified',)",0.014618299945858148,0.5192307692307693,2.1170402445236887
0,"('CL_0.6_1', 'LSV_0_5')","('Qualified',)",0.007579859231185706,0.5185185185185185,2.114136211266454
0,"('MDP3PP_15_25', 'EPC_OVER1')","('Qualified',)",0.007579859231185706,0.5185185185185185,2.114136211266454
0,"('Qualified',)","('MDP_1_Ru', 'Support is not Carbon_False')",0.10124526258798051,0.4128035320088301,2.1120446637681694
0,"('Qualified',)","('MDP_1_Ru', 'MDP_4_None')",0.10124526258798051,0.4128035320088301,2.1120446637681694
0,"('Qualified',)","('MDP_1_Ru', 'MDP4PP_0')",0.10124526258798051,0.4128035320088301,2.1120446637681694
0,"('MDP_1_Ru', 'MDP_4_None')","('Qualified',)",0.10124526258798051,0.5180055401662049,2.112044663768169
0,"('MDP_1_Ru', 'MDP4PP_0')","('Qualified',)",0.10124526258798051,0.5180055401662049,2.112044663768169
0,"('MDP_1_Ru', 'Support is not Carbon_False')","('Qualified',)",0.10124526258798051,0.5180055401662049,2.112044663768169
0,"('Qualified',)","('MDP_1_Ru', 'Hydrothermal Weak Reductant in Liquid_False')",0.07200866269626421,0.293598233995585,2.110023105797064
0,"('MDP_1_Ru', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.07200866269626421,0.5175097276264591,2.110023105797064
0,"('MDP_2_Ru', 'MDP1PP_75_100')","('Qualified',)",0.02598808879263671,0.5161290322580645,2.1043936480808942
0,"('Qualified',)","('MDP3PP_0', 'MDP_2_Ru')",0.05468327016783974,0.2229580573951435,2.1010384286164796
0,"('MDP3PP_0', 'MDP_2_Ru')","('Qualified',)",0.05468327016783974,0.5153061224489796,2.1010384286164796
0,"('ATIME_120_180', 'CL_0.6_1')","('Qualified',)",0.009204114780725501,0.5151515151515151,2.100408054050438
0,"('HTIME_720_1440', 'HTEMP_50_100')","('Qualified',)",0.009204114780725501,0.5151515151515151,2.100408054050438
0,"('MDP_3_Co', 'Glassy Carbon')","('Qualified',)",0.009745533297238766,0.5142857142857142,2.0968779564806055
0,"('SL_0.1_0.2', 'MDP_2_Ru')","('Qualified',)",0.009745533297238766,0.5142857142857142,2.0968779564806055
0,"('CL_0.6_1', 'MDP1PP_75_100')","('Qualified',)",0.009745533297238766,0.5142857142857142,2.0968779564806055
0,"('HTEMP_RTEMP', 'CL_0.6_1')","('Qualified',)",0.01949106659447753,0.5142857142857142,2.0968779564806055
0,"('Qualified',)","('MDP_1_Ru', 'Mixed in Solid or Liquid_False')",0.09258256632376827,0.37748344370860926,2.0937294910804845
0,"('MDP_1_Ru', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.09258256632376827,0.5135135135135135,2.0937294910804845
0,"('Hydrothermal Still', 'HTIME_2880')","('Qualified',)",0.01028695181375203,0.5135135135135135,2.0937294910804845
0,"('ATIME_120_180', 'CL_0.3_0.6')","('Qualified',)",0.01028695181375203,0.5135135135135135,2.0937294910804845
0,"('Qualified',)","('MDP_3_None', 'MDP_2_Ru')",0.05468327016783974,0.2229580573951435,2.090373258928071
0,"('MDP_3_None', 'MDP_2_Ru')","('Qualified',)",0.05468327016783974,0.5126903553299492,2.090373258928071
0,"('CL_0.2_0.3', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.014618299945858148,0.5094339622641509,2.0770960889666377
0,"('MDP_1_Ru', 'Hydrothermal Strong Reductant in Liquid_False')","('Qualified',)",0.09528965890633459,0.5086705202312138,2.0739833352473553
0,"('Qualified',)","('MDP_1_Ru', 'Hydrothermal Strong Reductant in Liquid_False')",0.09528965890633459,0.38852097130242824,2.0739833352473553
0,"('HTIME_180_360', 'MDP_2_Ru')","('Qualified',)",0.018408229561451002,0.5074626865671642,2.069058680109387
0,"('Glassy Carbon', 'CL_0.6_1')","('Qualified',)",0.025446670276123445,0.5053763440860215,2.0605521137458758
0,"('Qualified',)","('Glassy Carbon', 'MDP_2_Ru')",0.06388738494856525,0.26048565121412803,2.056055546121771
0,"('Glassy Carbon', 'MDP_2_Ru')","('Qualified',)",0.06388738494856525,0.5042735042735043,2.056055546121771
0,"('MDP_2_Ru', 'MDP_4_None')","('Qualified',)",0.06659447753113157,0.5040983606557377,2.055341439583107
0,"('Qualified',)","('MDP_2_Ru', 'MDP_4_None')",0.06659447753113157,0.271523178807947,2.055341439583107
0,"('MDP4PP_0', 'MDP_2_Ru')","('Qualified',)",0.06659447753113157,0.5040983606557377,2.055341439583107
0,"('Qualified',)","('MDP4PP_0', 'MDP_2_Ru')",0.06659447753113157,0.271523178807947,2.055341439583107
0,"('MDP_2_Ru', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.06497022198159177,0.502092050209205,2.047161184848569
0,"('Qualified',)","('MDP_2_Ru', 'Mixed in Solid or Liquid_False')",0.06497022198159177,0.26490066225165565,2.047161184848569
0,"('HTEMP_200_250', 'MDP2PP_0_10')","('Qualified',)",0.004331348132106118,0.5,2.0386313465783665
0,"('MDP4PP_0', 'MDP_2_Au')","('Qualified',)",0.005414185165132647,0.5,2.0386313465783665
0,"('LSV_5_10', 'MDP_4_Sb')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('ATEMP_400_500', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.007579859231185706,0.5,2.0386313465783665
0,"('MDP_1_Ru', 'MDP_2_None')","('Qualified',)",0.024363833243096916,0.5,2.0386313465783665
0,"('Annealing Atomosphere Inert_True', 'MDP_1_Ru')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('HTIME_1440_2880', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.027612344342176503,0.5,2.0386313465783665
0,"('MDP_2_Au', 'Support is not Carbon_False')","('Qualified',)",0.005414185165132647,0.5,2.0386313465783665
0,"('Annealing Atomosphere Inert_False', 'MDP_4_Sb')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('HTIME_180_360', 'MDP_1_Na')","('Qualified',)",0.006497022198159177,0.5,2.0386313465783665
0,"('MDP_4_Sb',)","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('SL_0.1_0.2', 'HTEMP_100_150')","('Qualified',)",0.009204114780725501,0.5,2.0386313465783665
0,"('MDP_2_Au',)","('Qualified',)",0.005414185165132647,0.5,2.0386313465783665
0,"('MDP3PP_15_25', 'MDP1PP_25_50')","('Qualified',)",0.006497022198159177,0.5,2.0386313465783665
0,"('ATIME_120_180', 'MDP2PP_10_20')","('Qualified',)",0.009204114780725501,0.5,2.0386313465783665
0,"('Annealing Still/Strring_False', 'MDP_4_Sb')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('Annealing Still/Strring_False', 'MDP_2_Au')","('Qualified',)",0.005414185165132647,0.5,2.0386313465783665
0,"('MDP3PP_0', 'MDP_1_Na')","('Qualified',)",0.009745533297238766,0.5,2.0386313465783665
0,"('CL_0.2_0.3', 'ATEMP_300_400')","('Qualified',)",0.010828370330265295,0.5,2.0386313465783665
0,"('Post-processing Acid Wash etc. _False', 'MDP_2_Au')","('Qualified',)",0.005414185165132647,0.5,2.0386313465783665
0,"('MDP_1_Sr', 'MDP3PP_5_15')","('Qualified',)",0.004331348132106118,0.5,2.0386313465783665
0,"('MDP2PP_40_51', 'MDP_2_Co')","('Qualified',)",0.005414185165132647,0.5,2.0386313465783665
0,"('Hydrothermal Stirring', 'MDP_4_Sb')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('MDP2PP_30_40', 'MDP_2_Co')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('MDP_3_Ru', 'LSV_OVER10')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('Glassy Carbon', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.005955603681645912,0.5,2.0386313465783665
0,"('HTEMP_RTEMP', 'MDP_2_Co')","('Qualified',)",0.008121277747698972,0.5,2.0386313465783665
0,"('ATIME_0_60', 'HTEMP_150_200')","('Qualified',)",0.004331348132106118,0.5,2.0386313465783665
0,"('MDP_3_None', 'MDP_1_Na')","('Qualified',)",0.009745533297238766,0.5,2.0386313465783665
0,"('HTIME_0_60', 'MDP_2_Ru')","('Qualified',)",0.006497022198159177,0.5,2.0386313465783665
0,"('Annealing Atomosphere Reductive_False', 'MDP_4_Sb')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('ATIME_0_60', 'ATEMP_300_400')","('Qualified',)",0.004331348132106118,0.5,2.0386313465783665
0,"('CL_0.3_0.6', 'ATEMP_800_1000')","('Qualified',)",0.004331348132106118,0.5,2.0386313465783665
0,"('MDP_2_Au', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.005414185165132647,0.5,2.0386313465783665
0,"('MDP_3_Ru', 'Hydrothermal Still')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('Hydrothermal Strong Reductant in Liquid_False', 'MDP_2_Au')","('Qualified',)",0.005414185165132647,0.5,2.0386313465783665
0,"('ATIME_720_1440', 'HTEMP_100_150')","('Qualified',)",0.004331348132106118,0.5,2.0386313465783665
0,"('MDP_1_Ru', 'Hydrothermal Still')","('Qualified',)",0.030319436924742826,0.5,2.0386313465783665
0,"('Support is not Carbon_True', 'MDP_4_Sb')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('Mixed in Solid or Liquid_True', 'SL_0.1_0.2')","('Qualified',)",0.004331348132106118,0.5,2.0386313465783665
0,"('HTIME_1440_2880', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.02490525175961018,0.5,2.0386313465783665
0,"('MDP2PP_30_40', 'ATEMP_300_400')","('Qualified',)",0.016783974011911208,0.5,2.0386313465783665
0,"('Glassy Carbon', 'MDP_4_Sb')","('Qualified',)",0.004872766648619383,0.5,2.0386313465783665
0,"('MDP_4_None', 'MDP_2_Au')","('Qualified',)",0.005414185165132647,0.5,2.0386313465783665
0,"('Hydrothermal Strong Reductant in Liquid_False', 'HTIME_1440_2880')","('Qualified',)",0.027612344342176503,0.49514563106796117,2.0188388092329457
0,"('Annealing Still/Strring_False', 'HTIME_1440_2880')","('Qualified',)",0.027612344342176503,0.49514563106796117,2.0188388092329457
0,"('HTIME_1440_2880',)","('Qualified',)",0.027612344342176503,0.49514563106796117,2.0188388092329457
0,"('HTIME_1440_2880', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.027612344342176503,0.49514563106796117,2.0188388092329457
0,"('HTIME_1440_2880', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.02490525175961018,0.4946236559139785,2.0167105794108573
0,"('CL_0.3_0.6', 'Hydrothermal Still')","('Qualified',)",0.018949648077964266,0.49295774647887325,2.0099182290209248
0,"('MDP_1_Ru', 'CL_0.1_0.2')","('Qualified',)",0.017325392528424473,0.49230769230769234,2.007267787400238
0,"('HTIME_180_360', 'MDP2PP_10_20')","('Qualified',)",0.014076881429344884,0.49056603773584906,2.0001666041900954
0,"('MDP_1_Ru', 'Carbon Paper')","('Qualified',)",0.02707092582566324,0.49019607843137253,1.998658182919967
0,"('SL_0', 'HTIME_1440_2880')","('Qualified',)",0.012994044396318355,0.4897959183673469,1.9970266252196243
0,"('HTIME_720_1440', 'MDP_1_Ru')","('Qualified',)",0.01245262587980509,0.48936170212765956,1.995256211544784
0,"('HTIME_0_60', 'ATEMP_300_400')","('Qualified',)",0.01245262587980509,0.48936170212765956,1.995256211544784
0,"('Qualified',)","('Post-processing Acid Wash etc. _False', 'MDP_2_Ru')",0.05305901461829995,0.21633554083885212,1.987919124026666
0,"('Post-processing Acid Wash etc. _False', 'MDP_2_Ru')","('Qualified',)",0.05305901461829995,0.48756218905472637,1.9879191240266658
0,"('ATEMP_400_500', 'ATIME_120_180')","('Qualified',)",0.02057390362750406,0.48717948717948717,1.986358747948152
0,"('MDP_1_Na', 'EPC_OVER1')","('Qualified',)",0.01028695181375203,0.48717948717948717,1.986358747948152
0,"('MDP_3_Co', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.009204114780725501,0.4857142857142857,1.9803847366761274
0,"('MDP2PP_30_40', 'CL_0.6_1')","('Qualified',)",0.008121277747698972,0.4838709677419355,1.9728690450758386
0,"('MDP_1_Ru', 'MDP1PP_100')","('Qualified',)",0.02273957769355712,0.4827586206896552,1.9683337139377333
0,"('MDP_1_Ru', 'MDP2PP_0')","('Qualified',)",0.02273957769355712,0.4827586206896552,1.9683337139377333
0,"('Hydrothermal Strong Reductant in Liquid_False', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.007579859231185706,0.48275862068965514,1.968333713937733
0,"('MDP_2_Ru', 'MDP1PP_50_75')","('Qualified',)",0.03627504060638874,0.48201438848920863,1.9652992837518066
0,"('CL_0.3_0.6', 'MDP2PP_0_10')","('Qualified',)",0.007038440714672442,0.4814814814814815,1.963126481890279
0,"('HTIME_720_1440', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.006497022198159177,0.48,1.9570860927152318
0,"('MDP2PP_10_20', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.006497022198159177,0.48,1.9570860927152318
0,"('MDP1PP_75_100', 'SL_0.5_1')","('Qualified',)",0.006497022198159177,0.48,1.9570860927152318
0,"('Hydrothermal Stirring', 'MDP_1_Cu')","('Qualified',)",0.006497022198159177,0.48,1.9570860927152318
0,"('Qualified',)","('MDP_1_Ru', 'Post-processing Acid Wash etc. _False')",0.08337845154304277,0.33995584988962474,1.9499952010749593
0,"('MDP_1_Ru', 'Post-processing Acid Wash etc. _False')","('Qualified',)",0.08337845154304277,0.4782608695652174,1.9499952010749593
0,"('HTEMP_200_250', 'MDP2PP_10_20')","('Qualified',)",0.005955603681645912,0.47826086956521735,1.949995201074959
0,"('ATIME_120_180', 'HTEMP_LOWER_THAN_TEMP')","('Qualified',)",0.005414185165132647,0.4761904761904762,1.9415536634079682
0,"('MDP_1_Sr', 'ATEMP_600_800')","('Qualified',)",0.005414185165132647,0.4761904761904762,1.9415536634079682
0,"('MDP_1_Na', 'MDP2PP_0_10')","('Qualified',)",0.010828370330265295,0.4761904761904762,1.9415536634079682
0,"('MDP_1_Mn', 'LSV_5_10')","('Qualified',)",0.005414185165132647,0.4761904761904762,1.9415536634079682
0,"('MDP4PP_0_5', 'LSV_5_10')","('Qualified',)",0.005414185165132647,0.4761904761904762,1.9415536634079682
0,"('Carbon Paper', 'ATEMP_800_1000')","('Qualified',)",0.010828370330265295,0.4761904761904762,1.9415536634079682
0,"('CL_0.3_0.6', 'ATIME_360_720')","('Qualified',)",0.005414185165132647,0.4761904761904762,1.9415536634079682
0,"('MDP_3_Co', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.01028695181375203,0.47500000000000003,1.9366997792494482
0,"('MDP_3_Co', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.01028695181375203,0.47500000000000003,1.9366997792494482
0,"('ATIME_120_180', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.01028695181375203,0.47500000000000003,1.9366997792494482
0,"('ATEMP_400_500', 'MDP3PP_5_15')","('Qualified',)",0.004872766648619383,0.4736842105263158,1.9313349599163474
0,"('MDP_1_Ru', 'MDP_2_Ni')","('Qualified',)",0.004872766648619383,0.4736842105263158,1.9313349599163474
0,"('CL_1_5', 'HTIME_360_720')","('Qualified',)",0.004872766648619383,0.4736842105263158,1.9313349599163474
0,"('HTEMP_RTEMP', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.024363833243096916,0.4736842105263158,1.9313349599163474
0,"('CL_0.3_0.6', 'MDP3PP_5_15')","('Qualified',)",0.004872766648619383,0.4736842105263158,1.9313349599163474
0,"('ATIME_0_60', 'ATEMP_200_300')","('Qualified',)",0.004872766648619383,0.4736842105263158,1.9313349599163474
0,"('MDP_2_Ru', 'Support is not Carbon_True')","('Qualified',)",0.004872766648619383,0.4736842105263158,1.9313349599163474
